Num_units,Intercept,Influence_level,Model,Replication,Measurement,Loss,R2,Imp_F,Imp_Z1,Imp_Z2
2,0,2,RF-R,1,X2,0.011332098,0.988188068,1.083515442897419,0.7680092785095907,0.0011212796176038986
2,0,2,XGBoost-R,1,W1,0.121525665,0.844447183,0.8611421735236211,0.8355968229268539,-0.004067490722462141
2,0,2,XGBoost-R,1,W2,0.218851158,0.719684588,0.7300589958082027,0.8466994224211077,-0.00614386886523397
2,0,2,XGBoost-R,1,X1,0.002787262,0.995049952,1.1006071669277715,0.846006669175547,-1.0027751509411598e-05
2,0,2,XGBoost-R,1,X2,0.002089653,0.996818536,1.1585621271505775,0.8174588415478075,5.979277890050261e-05
2,0,2,MLP-R,1,W1,0.116874108,0.883088205,0.8798328677171575,0.8535213802785669,3.830872919743378e-05
2,0,2,MLP-R,1,W2,0.217460773,0.773331305,0.7252746812875428,0.839476495228641,0.0003232756122925395
2,0,2,MLP-R,1,X1,0.001095675,0.998903972,1.1153686349373224,0.8534873850593829,-4.64885424046324e-06
2,0,2,MLP-R,1,X2,0.000866528,0.999096781,1.1651130192382362,0.8129619065261391,1.2119975523194881e-07
2,0,2,MLR,2,W1,0.113223959,0.891132885,0.8485343377734516,0.8985567795954605,6.499297498363532e-06
2,0,2,MLR,2,W2,0.211910699,0.784209703,0.7894631900402092,0.777965407061308,2.693342600309512e-05
2,0,2,MLR,2,X1,0.001036372,0.999003507,1.0696827145302834,0.9274872004613158,5.74279102505404e-07
2,0,2,MLR,2,X2,0.000969587,0.999012663,1.218653387565704,0.7199641613193252,3.2931938725999643e-07
2,0,2,SVR,2,W1,0.113193697,0.891161982,0.8470355373485106,0.8943651386220159,-4.435005449117124e-05
2,0,2,SVR,2,W2,0.21165957,0.78446543,0.7963838667946292,0.7835954548471009,0.0003621086715673516
2,0,2,SVR,2,X1,0.001037084,0.999002823,1.0695930916131275,0.927579719090496,-9.250307001495983e-08
2,0,2,SVR,2,X2,0.000971678,0.999010533,1.2184246507236538,0.7199661566512792,4.37045115653234e-07
2,0,2,RF-R,2,W1,0.135052683,0.870144127,0.789294838085494,0.8251209885659077,0.0025289376832729584
2,0,2,RF-R,2,W2,0.235473958,0.760215056,0.711555449044724,0.7113198949514447,0.001454766087789483
2,0,2,RF-R,2,X1,0.018595197,0.982120344,0.9869793219051732,0.845248264860157,0.0016422198715829728
2,0,2,RF-R,2,X2,0.014170823,0.985569742,1.131893432897354,0.6758568543545855,0.0023721785188984155
2,0,2,XGBoost-R,2,W1,0.119385394,0.852224489,0.830359424085912,0.8934026013845966,-0.0019588135932502417
2,0,2,XGBoost-R,2,W2,0.214652527,0.732549614,0.7771671126792068,0.7571759492903094,-0.005488951168713696
2,0,2,XGBoost-R,2,X1,0.002894761,0.995078736,1.0609442088926724,0.918395255404918,-9.34417049386349e-06
2,0,2,XGBoost-R,2,X2,0.002297729,0.995685669,1.2110531620868474,0.7203267763844625,-1.4210018842497618e-05
2,0,2,MLP-R,2,W1,0.113118284,0.891234493,0.8367835488203996,0.883326963462207,-4.9364320628608736e-05
2,0,2,MLP-R,2,W2,0.211651736,0.784473408,0.7923649025071813,0.7965200811886917,0.0012560052628534546
2,0,2,MLP-R,2,X1,0.001035104,0.999004727,1.0698966954002467,0.9268263701824608,2.1059796372457916e-06
2,0,2,MLP-R,2,X2,0.000971042,0.99901118,1.218636784656608,0.7199678874383009,3.3194578259454487e-07
2,0,2,MLR,3,W1,0.117792621,0.884118514,0.8761395515744977,0.937539560551621,0.0
2,0,2,MLR,3,W2,0.231715568,0.748693245,0.7924987234015936,0.8225994520107982,0.00031068664511264555
2,0,2,MLR,3,X1,0.001029082,0.998987614,1.0998168359998535,0.9258766348223384,0.0
2,0,2,MLR,3,X2,0.000951493,0.99896806,1.2266928182723127,0.7980787161400111,2.821836247335341e-07
2,0,2,SVR,3,W1,0.117664548,0.884244509,0.8661852843334664,0.9289078667235444,2.4794729132848747e-05
2,0,2,SVR,3,W2,0.231009361,0.74945916,0.7815279752513677,0.8172136904776647,0.00026688234156377886
2,0,2,SVR,3,X1,0.002723277,0.997320907,1.0935550945788497,0.9238462917895063,0.00036173343172621884
2,0,2,SVR,3,X2,0.00095216,0.998967336,1.226612223180716,0.7978837139081412,2.47583978196797e-07
2,0,2,RF-R,3,W1,0.139353418,0.862907532,0.8068126804192142,0.8519199226584968,0.0006865589609478917
2,0,2,RF-R,3,W2,0.242082586,0.737449711,0.7227580233622927,0.7472671661147616,0.004792149774938703
2,0,2,RF-R,3,X1,0.017806499,0.982482403,1.0209824473499827,0.8498398210851436,0.0005527250023506846
2,0,2,RF-R,3,X2,0.011227437,0.987823301,1.1482604636126996,0.7361469663724828,0.0001652608690434154
2,0,2,XGBoost-R,3,W1,0.123312618,0.853256599,0.871476366633126,0.9344393644436566,4.873170368977497e-05
2,0,2,XGBoost-R,3,W2,0.235815858,0.707873983,0.7834991434828626,0.8229998928316113,0.014542607386695994
2,0,2,XGBoost-R,3,X1,0.003180218,0.994074497,1.0917700298180288,0.9221234064861745,-5.3956317213232904e-05
2,0,2,XGBoost-R,3,X2,0.001934285,0.996119552,1.2229520932043407,0.7909433125154117,5.679763983146291e-05
2,0,2,MLP-R,3,W1,0.117857189,0.884054994,0.8760947460516844,0.9370191216783251,0.00010826085969555255
2,0,2,MLP-R,3,W2,0.230343855,0.750180934,0.7773435033478099,0.8113477473640867,0.0003367845248625656
2,0,2,MLP-R,3,X1,0.001028927,0.998987767,1.103281400439411,0.9270917154924669,-3.2670779903654076e-08
2,0,2,MLP-R,3,X2,0.000951774,0.998967755,1.2269402469281845,0.798344412125681,-2.8023314646574705e-08
2,0,2,MLR,4,W1,0.109135957,0.880431185,0.9052229498953197,0.9579941698041395,0.0
2,0,2,MLR,4,W2,0.233445976,0.761431784,0.7822920250551036,0.744044507192082,0.0
2,0,2,MLR,4,X1,0.001101616,0.998793075,1.1306651842594966,0.9121149222090217,1.094178113303368e-06
2,0,2,MLR,4,X2,0.000970369,0.99900834,1.2410236638627057,0.7446624761971323,0.0
2,0,2,SVR,4,W1,0.109153697,0.880411749,0.9082547395754179,0.957778842216299,-2.673080059599764e-05
2,0,2,SVR,4,W2,0.233629413,0.761244322,0.7777957009615784,0.735356545942522,-3.992626272883992e-05
2,0,2,SVR,4,X1,0.001369206,0.998499905,1.1276841151837815,0.9083071769205777,-9.348952363716912e-05
2,0,2,SVR,4,X2,0.000968463,0.999010287,1.241321370188907,0.7451737653955017,4.3895681433037127e-07
2,0,2,RF-R,4,W1,0.131628921,0.855788005,0.8376889959747047,0.8854056691577268,-0.0027508966906388045
2,0,2,RF-R,4,W2,0.251524851,0.742956224,0.741930654795076,0.6982946084895627,0.0005176226449330245
2,0,2,RF-R,4,X1,0.01301827,0.985737248,1.0669746623100078,0.8450217435058477,-0.0001625884210045947
2,0,2,RF-R,4,X2,0.012371287,0.987357264,1.1583700601241973,0.7100696773439797,0.001269803687972404
2,0,2,XGBoost-R,4,W1,0.113251706,0.849779913,0.9096683722999485,0.954618106338921,0.0039754212454551794
2,0,2,XGBoost-R,4,W2,0.239094495,0.713061673,0.7777808104497622,0.7516795399252828,0.012482945255083644
2,0,2,XGBoost-R,4,X1,0.002468216,0.995765092,1.1306840453895577,0.9123086091866497,0.0007775247047675738
2,0,2,XGBoost-R,4,X2,0.003032249,0.995313663,1.2344618331659418,0.7450588161164665,-3.0840679170252016e-06
2,0,2,MLP-R,4,W1,0.109063249,0.880510843,0.9052092216399169,0.9630547097181237,-7.558584931733891e-05
2,0,2,MLP-R,4,W2,0.233821178,0.761048349,0.7835411018193142,0.7434461165846674,2.5799865542430746e-05
2,0,2,MLP-R,4,X1,0.001099992,0.998794854,1.1300848854039827,0.9110441839522128,3.9092257075878933e-07
2,0,2,MLP-R,4,X2,0.000970011,0.999008705,1.2410987829256301,0.744761917375197,-5.816303894068398e-09
2,0,2,MLR,5,W1,0.116363087,0.888733518,0.8977700554218659,0.866180334532473,-0.00018029229478611075
2,0,2,MLR,5,W2,0.211394489,0.792439282,0.768012641975122,0.7879643968026209,0.0
2,0,2,MLR,5,X1,0.001078195,0.998969029,1.125850723562282,0.8566349295568516,-4.157063301168939e-06
2,0,2,MLR,5,X2,0.001061197,0.998958048,1.1677509142190734,0.757166045410702,0.0
2,0,2,SVR,5,W1,0.11613521,0.888951415,0.9037648578263517,0.8864661667274033,-2.2252372964037814e-05
2,0,2,SVR,5,W2,0.211896251,0.791946619,0.7620559251084272,0.7917144686869355,-0.0003841100626716387
2,0,2,SVR,5,X1,0.001075032,0.998972054,1.125732245437594,0.8565068817962894,-1.662496156318305e-06
2,0,2,SVR,5,X2,0.002176905,0.997862574,1.1585628006594852,0.7560855785396823,0.000756695217468395
2,0,2,RF-R,5,W1,0.137355161,0.86866088,0.8146071524867777,0.803516596106807,0.002725178048984278
2,0,2,RF-R,5,W2,0.228891484,0.775259605,0.7018833513063389,0.737816330989817,0.0033843487913925107
2,0,2,RF-R,5,X1,0.016466007,0.98425519,1.0316028994406832,0.7906155488287683,0.001683105440156729
2,0,2,RF-R,5,X2,0.014522305,0.985741066,1.075472034998341,0.7179020751193712,0.000875479284945735
2,0,2,XGBoost-R,5,W1,0.121116252,0.858506112,0.8742882100750149,0.8637256319977944,0.00021774008152553037
2,0,2,XGBoost-R,5,W2,0.219573187,0.737973536,0.7395154960274566,0.7796319711969759,-0.0016681915465779351
2,0,2,XGBoost-R,5,X1,0.002851248,0.995406906,1.1099947487615247,0.8546540602398686,-9.718177362088021e-05
2,0,2,XGBoost-R,5,X2,0.003183248,0.995704691,1.1558832011304205,0.7553561048303754,-1.0666148772597861e-05
2,0,2,MLP-R,5,W1,0.11651516,0.888588106,0.8977727223081958,0.866202319211353,-0.00017965249812162964
2,0,2,MLP-R,5,W2,0.212399472,0.791452525,0.7683978826165672,0.7902195435150103,-0.0007174029422960416
2,0,2,MLP-R,5,X1,0.001077083,0.998970092,1.1254646368967847,0.8568219749152943,-3.919419628861664e-06
2,0,2,MLP-R,5,X2,0.001061406,0.998957843,1.1675207426229186,0.7572185355169587,2.8729823742246196e-09
2,0,2,MLR,6,W1,0.114764426,0.884604657,0.7780914535443896,0.9395275443825012,-0.00023716159204500986
2,0,2,MLR,6,W2,0.241185598,0.780019793,0.7278714754931245,0.7813334497645401,-1.3229013944093814e-05
2,0,2,MLR,6,X1,0.00122343,0.998769845,1.0032755264251925,0.936012239841674,-8.077742613687988e-08
2,0,2,MLR,6,X2,0.001074273,0.999020179,1.172032433376185,0.8035411233479796,0.0
2,0,2,SVR,6,W1,0.114420728,0.884950244,0.7902188683165632,0.9284358873485743,7.658900732546715e-05
2,0,2,SVR,6,W2,0.241137303,0.780063842,0.7309675297516112,0.7920967327961729,-4.6421831997545127e-05
2,0,2,SVR,6,X1,0.002338601,0.997648543,0.9985388120239336,0.9307561582431519,-0.00035017637530075917
2,0,2,SVR,6,X2,0.001131826,0.998967686,1.1659891978484156,0.7989647029883324,-1.2829763558430685e-06
2,0,2,RF-R,6,W1,0.134636653,0.864623182,0.7420622914462341,0.856776260341927,0.0007533809393909463
2,0,2,RF-R,6,W2,0.27749856,0.74689952,0.6559394169856427,0.6971938123723445,0.00047548114693368726
2,0,2,RF-R,6,X1,0.017525516,0.982378137,0.9348640834669293,0.8485061380435066,-0.00019016798348687748
2,0,2,RF-R,6,X2,0.020961831,0.980881164,1.0783046849116449,0.7300657712184675,0.0004413111132056446
2,0,2,XGBoost-R,6,W1,0.120846595,0.860208243,0.7872927797704176,0.943117151487219,0.005641140310894599
2,0,2,XGBoost-R,6,W2,0.25253178,0.714122086,0.7319893196589022,0.7506220621053334,0.0021794052994121627
2,0,2,XGBoost-R,6,X1,0.003352515,0.994815894,0.9982824951561602,0.9294306151212863,-0.00025537259356626094
2,0,2,XGBoost-R,6,X2,0.005378308,0.993371966,1.1650991233338814,0.7917583233133118,0.00011507312884350141
2,0,2,MLP-R,6,W1,0.114543222,0.884827076,0.7832779971564106,0.9381095621201633,-0.00012705444803856603
2,0,2,MLP-R,6,W2,0.241508953,0.779724867,0.7277698227432924,0.7804237178217018,-3.522464034414474e-05
2,0,2,MLP-R,6,X1,0.001223465,0.998769809,1.0032878213921081,0.9360953344970833,-9.257777041637994e-08
2,0,2,MLP-R,6,X2,0.001074597,0.999019883,1.1719557398381122,0.803823528761409,-6.65245331765707e-07
2,0,2,MLR,7,W1,0.111406594,0.887143625,0.8643551971509613,0.8507684643711484,0.0003269314118051647
2,0,2,MLR,7,W2,0.224727795,0.781194765,0.7569241955020832,0.7364201532015572,0.0
2,0,2,MLR,7,X1,0.000970581,0.999016789,1.0630411187255249,0.8455194255390112,-1.0356760837826329e-07
2,0,2,MLR,7,X2,0.000958358,0.999066899,1.1848115646595043,0.7446526511115032,-8.800545067022547e-07
2,0,2,SVR,7,W1,0.111263936,0.887288139,0.8549344799128381,0.844845965760791,0.0005243188568984092
2,0,2,SVR,7,W2,0.224725004,0.781197482,0.7538616998414702,0.7277124532925421,0.0001445197906030371
2,0,2,SVR,7,X1,0.001415956,0.998565617,1.060365484376884,0.8411810322848631,0.00011183250859750916
2,0,2,SVR,7,X2,0.00151512,0.99852481,1.1811422704352779,0.7434253737012024,-0.00013019012235999662
2,0,2,RF-R,7,W1,0.131321561,0.866969495,0.8065384470912622,0.7990772890685228,0.0017036706372738797
2,0,2,RF-R,7,W2,0.249357666,0.757213999,0.6815096105821544,0.6681836029835689,-0.0005658625110925297
2,0,2,RF-R,7,X1,0.013056298,0.986773795,1.0010148723130985,0.7885372215168714,0.0005444323606704216
2,0,2,RF-R,7,X2,0.01466417,0.985722295,1.0980280518153047,0.6891166556319618,-0.000932136850093701
2,0,2,XGBoost-R,7,W1,0.11723034,0.855117932,0.8645079846111134,0.8462631519623963,-0.00024597835229458467
2,0,2,XGBoost-R,7,W2,0.228956248,0.726174718,0.7434765866711271,0.7309377106651419,0.005461845013329613
2,0,2,XGBoost-R,7,X1,0.00239586,0.995865147,1.0638410003041427,0.8416549289033661,0.00021883019019187656
2,0,2,XGBoost-R,7,X2,0.002302393,0.995558639,1.1791236444279307,0.7390521597006469,-0.0002317091121854853
2,0,2,MLP-R,7,W1,0.110983812,0.887571908,0.8664166921020253,0.8482667441965079,0.0003850148560675559
2,0,2,MLP-R,7,W2,0.224779989,0.781143946,0.7569094812907671,0.7363983936878731,-4.542071744859655e-05
2,0,2,MLP-R,7,X1,0.000970645,0.999016723,1.0630665239979518,0.8455447235188016,-4.667652033774061e-08
2,0,2,MLP-R,7,X2,0.000958143,0.999067109,1.1845458295002502,0.7446058736528242,-9.806267699863368e-07
2,0,2,MLR,8,W1,0.106782845,0.894948917,0.8998495403448882,0.8548521764751709,4.7153885289752395e-06
2,0,2,MLR,8,W2,0.228817851,0.771082921,0.7375757519075673,0.7963252497235122,-0.00016425097552227319
2,0,2,MLR,8,X1,0.001151544,0.998867131,1.0813956869223336,0.8573627401789834,0.0
2,0,2,MLR,8,X2,0.001068326,0.99893121,1.189807368947456,0.8175076380657057,0.0
2,0,2,SVR,8,W1,0.106558147,0.895169971,0.8911039209574356,0.8442796100908982,7.973603389650474e-05
2,0,2,SVR,8,W2,0.228070959,0.771830137,0.7320394602251878,0.7962747548745608,0.0004463460447197365
2,0,2,SVR,8,X1,0.001154699,0.998864028,1.0812626406585042,0.8578134349124118,1.0172168342093002e-07
2,0,2,SVR,8,X2,0.001337633,0.998661786,1.1859348528101854,0.8143326600713475,0.0005445541154772471
2,0,2,RF-R,8,W1,0.129973915,0.872133951,0.8282712700320047,0.7955243034928734,-0.00039695839807331047
2,0,2,RF-R,8,W2,0.255165298,0.744724048,0.6668162198622,0.7203437418768932,0.0009665652858029117
2,0,2,RF-R,8,X1,0.021226778,0.97911747,0.9986561740232324,0.7930258752449738,-0.0008295349982058054
2,0,2,RF-R,8,X2,0.01469659,0.985297037,1.1181329563787084,0.7482040020718255,0.0009818768181727889
2,0,2,XGBoost-R,8,W1,0.110845119,0.865603887,0.8885566293314155,0.8422623344254916,0.0010154307596092703
2,0,2,XGBoost-R,8,W2,0.232830309,0.70012189,0.7235562109364048,0.7819652926297108,-0.0003654472167021527
2,0,2,XGBoost-R,8,X1,0.002547815,0.993791206,1.0715074224967087,0.8480829817961204,-0.00012009071909869773
2,0,2,XGBoost-R,8,X2,0.002359704,0.995811853,1.1856283735750748,0.8123882506503431,-0.00010690987879051761
2,0,2,MLP-R,8,W1,0.106795232,0.894936731,0.8997755619654931,0.8547618046999214,4.6978692697874355e-06
2,0,2,MLP-R,8,W2,0.229014237,0.77088645,0.7375984931359836,0.7962928626443931,-0.0001639860397045778
2,0,2,MLP-R,8,X1,0.001153529,0.998865178,1.0807686781177772,0.8568125615704816,-4.707869379227958e-07
2,0,2,MLP-R,8,X2,0.001066725,0.998932812,1.1893046362216122,0.8170574904770769,-1.2643391642530588e-07
2,0,2,MLR,9,W1,0.116929384,0.883869456,0.8585844578690394,0.9174809644796283,3.785546792823835e-05
2,0,2,MLR,9,W2,0.220386119,0.785092209,0.7708133013542176,0.7816059357338715,0.000291207354831291
2,0,2,MLR,9,X1,0.001085618,0.998921799,1.0536958913953938,0.8956045309553918,4.046204407526233e-07
2,0,2,MLR,9,X2,0.001014879,0.999010348,1.2094707369451592,0.7361456021358558,-3.3621100505976108e-06
2,0,2,SVR,9,W1,0.116516039,0.884279978,0.8145570710523314,0.9207924785183825,8.537587834965832e-05
2,0,2,SVR,9,W2,0.219246581,0.786203421,0.7786019924675673,0.7902397864399371,0.0012721827190526503
2,0,2,SVR,9,X1,0.001584225,0.998426598,1.052517763733262,0.8935766679901471,-3.075694137477658e-05
2,0,2,SVR,9,X2,0.001785307,0.998259072,1.1968462938652704,0.7328476802025924,-0.00010602607487950611
2,0,2,RF-R,9,W1,0.132172192,0.868730784,0.7838784527162664,0.8394557827469427,0.0027092111143895425
2,0,2,RF-R,9,W2,0.245378752,0.760720839,0.7216323469021149,0.7354610691268668,-0.001339132423613576
2,0,2,RF-R,9,X1,0.014196653,0.985900335,0.9878409931461197,0.8345350570021924,0.00031171536765826067
2,0,2,RF-R,9,X2,0.017813879,0.982628936,1.107359266416588,0.688135862119476,0.0008740685492475642
2,0,2,XGBoost-R,9,W1,0.119182334,0.859821732,0.8737251067051961,0.9198659918553315,0.003913444518759223
2,0,2,XGBoost-R,9,W2,0.228858403,0.732269583,0.7883130996187466,0.7906902280789161,-0.002753995205918769
2,0,2,XGBoost-R,9,X1,0.002466335,0.996122007,1.0510164136878006,0.8891132646105628,-3.939789806814975e-05
2,0,2,XGBoost-R,9,X2,0.002928775,0.994839887,1.195499008034679,0.7311820532758662,-0.0002767704427995343
2,0,2,MLP-R,9,W1,0.116869338,0.883929092,0.8553616485715192,0.9181031177809313,1.0533248009614304e-05
2,0,2,MLP-R,9,W2,0.220630158,0.784854237,0.7695109379160542,0.7822396009464756,0.0006241787313853387
2,0,2,MLP-R,9,X1,0.001085758,0.998921659,1.0535045393358,0.8954009919303673,4.0696716333554763e-07
2,0,2,MLP-R,9,X2,0.001014766,0.999010459,1.2094047959278162,0.7360668929309626,-3.55500774421591e-06
2,0,2,MLR,10,W1,0.112631706,0.895232526,0.8458028193726745,0.8672326486055258,0.0
2,0,2,MLR,10,W2,0.216741261,0.790145346,0.7923169906525752,0.8028625692248064,0.0
2,0,2,MLR,10,X1,0.001214126,0.998870648,1.046454477681583,0.8593980145583835,0.0
2,0,2,MLR,10,X2,0.000938645,0.999091179,1.1936378599919515,0.799975292790418,0.0
2,0,2,SVR,10,W1,0.112662857,0.895203549,0.848974043136724,0.8690368494814621,3.83204182669461e-05
2,0,2,SVR,10,W2,0.216297774,0.790574742,0.7837411258567055,0.8087298792869836,0.00018769996876916162
2,0,2,SVR,10,X1,0.001212812,0.99887187,1.046273755022797,0.8600727662176579,1.0309572655686772e-06
2,0,2,SVR,10,X2,0.00115584,0.998880885,1.1871357463582595,0.7984975384059527,0.0002684103315514608
2,0,2,RF-R,10,W1,0.13586404,0.873622332,0.7706438606528909,0.8093710021768576,0.0005052921370832464
2,0,2,RF-R,10,W2,0.245922017,0.761891763,0.7037011149342336,0.7241836776712088,-0.003147667217610406
2,0,2,RF-R,10,X1,0.016506158,0.984646344,0.9650758609554521,0.7976514861000263,0.00034521844103408973
2,0,2,RF-R,10,X2,0.014214314,0.986237323,1.109655379790273,0.7378814878120019,-0.0005184325808344048
2,0,2,XGBoost-R,10,W1,0.117886174,0.868228873,0.8345316203530946,0.8530558868980768,0.00026482503566693794
2,0,2,XGBoost-R,10,W2,0.22234472,0.728871972,0.7533652318583913,0.7948245373472506,-0.002985349326144082
2,0,2,XGBoost-R,10,X1,0.002431416,0.995204281,1.043718228677891,0.8520673029645696,3.399730123215816e-05
2,0,2,XGBoost-R,10,X2,0.002227499,0.995816457,1.1896293755929943,0.7965864217913229,3.510132436495006e-05
2,0,2,MLP-R,10,W1,0.112674369,0.895192842,0.8458913946199011,0.8674562853930196,3.789122716029159e-05
2,0,2,MLP-R,10,W2,0.215529251,0.791318847,0.7898042690974714,0.8031166342666559,0.0017009187838075812
2,0,2,MLP-R,10,X1,0.001213908,0.99887085,1.0463846859331742,0.8595176099996774,9.133842606146025e-07
2,0,2,MLP-R,10,X2,0.000938873,0.999090959,1.1936716627668582,0.8000045526323027,-3.535979433699765e-08
2,1,0,MLR,1,W1,0.153183079,0.844749566,1.4123435616905007,0.2873803419752078,-7.809382385325359e-05
2,1,0,MLR,1,W2,0.29917896,0.674855341,1.0693057399890096,0.2806572990397427,0.0009866905754903677
2,1,0,MLR,1,X1,0.001572298,0.998406482,1.6867632138825677,0.2952338771851489,0.0
2,1,0,MLR,1,X2,0.001205522,0.998689851,1.7110616810621202,0.27758476852254327,0.0
2,1,0,SVR,1,W1,0.152819714,0.845117835,1.3965986466687155,0.28011284967093303,-0.00021971306565872207
2,1,0,SVR,1,W2,0.299151352,0.674885345,1.0659304361669784,0.2808187644549653,0.0013065094237333596
2,1,0,SVR,1,X1,0.001575163,0.998403579,1.6872116494764362,0.29498163309463543,4.338565379624626e-07
2,1,0,SVR,1,X2,0.001204916,0.998690509,1.7107068389127924,0.2777264564418428,1.7865257641025422e-07
2,1,0,RF-R,1,W1,0.168598323,0.829126278,1.333507511523066,0.26471608580440614,0.0005873299947394605
2,1,0,RF-R,1,W2,0.319223802,0.65307081,0.9645891777766229,0.2581976475918232,-9.384931574105693e-05
2,1,0,RF-R,1,X1,0.013521194,0.986296324,1.580478404782074,0.27455156240916584,0.0006639894964811544
2,1,0,RF-R,1,X2,0.012373399,0.986552715,1.602860852990768,0.257240810857214,0.0005766110279845748
2,1,0,XGBoost-R,1,W1,0.157342775,0.805061179,1.4138440938461734,0.2828661739273577,-0.004334911389682538
2,1,0,XGBoost-R,1,W2,0.307721032,0.604356931,1.083524224166921,0.29775496408102964,0.001542020219447471
2,1,0,XGBoost-R,1,X1,0.002876063,0.995611284,1.688651860581445,0.2907492108017668,0.00012682411394405736
2,1,0,XGBoost-R,1,X2,0.00211002,0.996415566,1.7044316441244725,0.2750178071822319,1.1025236654871318e-05
